SK_ID_CURR,Probability,Prediction,Actual
109492,0.07275044721111679,0,0.0
109493,0.1757382479528208,0,0.0
109494,0.17546225042491737,0,0.0
109495,0.07039189802442479,0,0.0
109496,0.5044437336188435,0,0.0
109497,0.17602766413727053,0,0.0
109498,0.38515355753777764,0,0.0
109499,0.2189218224181614,0,0.0
109500,0.20256789239833461,0,0.0
109502,0.4948808277391578,0,0.0
109503,0.1920474825477128,0,0.0
109504,0.3703984721337731,0,0.0
109506,0.291845489541835,0,0.0
109507,0.15768518968179454,0,0.0
109508,0.2715561044338856,0,0.0
109509,0.27655374970372854,0,0.0
109510,0.09238428126251573,0,0.0
109511,0.4048520379918079,0,1.0
109512,0.3853744016948892,0,0.0
109513,0.567834266717325,0,0.0
109514,0.458554473632867,0,0.0
109515,0.2946475289355559,0,1.0
109516,0.6522410651380596,1,0.0
109517,0.5728834269614991,0,0.0
109518,0.27445380861836577,0,0.0
109519,0.2618573758301475,0,0.0
109520,0.09556631187766204,0,0.0
109521,0.5009474954463068,0,0.0
109522,0.10495923588503975,0,0.0
109523,0.37255929210573524,0,0.0
109524,0.2184191939761372,0,0.0
109525,0.3517101859723343,0,0.0
109526,0.15278375331107297,0,0.0
109527,0.5145733857682108,0,0.0
109528,0.7046571435800207,1,1.0
109529,0.19760627632230704,0,0.0
109530,0.14221442897347186,0,0.0
109531,0.18334002618952594,0,0.0
109532,0.17849733848956997,0,0.0
109533,0.17302133866491254,0,0.0
109534,0.5503260200613207,0,0.0
109536,0.18329126239078228,0,0.0
109537,0.5471156294269054,0,0.0
109538,0.15043221276773822,0,1.0
109540,0.4510727858154186,0,0.0
109541,0.66107042900063,1,0.0
109542,0.41961190141267785,0,0.0
109543,0.6459084647593696,1,0.0
109546,0.1965380807443657,0,0.0
109547,0.4711611918918262,0,0.0
109548,0.29777792453432606,0,0.0
109549,0.2622511724518881,0,0.0
109550,0.2968287090326817,0,0.0
109552,0.18481687227343965,0,0.0
109554,0.182152192062459,0,0.0
109556,0.45210997669130326,0,0.0
109557,0.07949055756957153,0,0.0
109558,0.1506270910045391,0,0.0
109559,0.4786786684288238,0,0.0
109560,0.45859848930403446,0,0.0
109562,0.645036036374054,1,1.0
109563,0.7391078159358675,1,0.0
109564,0.3384616391759963,0,0.0
109565,0.4982905381984238,0,0.0
109566,0.4082161100050795,0,0.0
109567,0.4295146184944537,0,0.0
109568,0.34686436799661635,0,0.0
109569,0.567356916893404,0,0.0
109570,0.06941395720086065,0,0.0
109571,0.5262813700816593,0,1.0
109572,0.20489049450113825,0,0.0
109573,0.2685072571253952,0,0.0
109574,0.4515806356721228,0,0.0
109575,0.09920951091085546,0,0.0
109576,0.5129816058631791,0,0.0
109577,0.5611507870709496,0,0.0
109578,0.4759716174806476,0,1.0
109579,0.0631550671124881,0,0.0
109581,0.2731835853891172,0,0.0
109582,0.4669225059172746,0,1.0
109584,0.5901027285869878,1,0.0
109585,0.24645665231436237,0,0.0
109586,0.696207216187553,1,1.0
109587,0.44760394504262646,0,0.0
109588,0.3098761974362235,0,0.0
109589,0.31845456755056006,0,0.0
109590,0.48747169003590957,0,0.0
109591,0.7386818191739002,1,0.0
109592,0.306359833605419,0,0.0
109594,0.1213581324992582,0,0.0
109595,0.4739014214981427,0,0.0
109596,0.3889757251011163,0,0.0
109597,0.24528903754262615,0,0.0
109598,0.2342643115273372,0,0.0
109599,0.48071987288916573,0,0.0
109600,0.5055439169500412,0,1.0
109601,0.2875104826712824,0,0.0
109602,0.2915431824074263,0,0.0
109603,0.34690679578321704,0,0.0
109605,0.6264874177299768,1,1.0
109606,0.39928222232191407,0,0.0
109607,0.22469945346745782,0,0.0
109608,0.6738375334834131,1,1.0
109609,0.21527861689204714,0,0.0
109610,0.2557396141308828,0,0.0
109611,0.42782264058236663,0,0.0
109612,0.6508188552257721,1,1.0
109613,0.2816504419718802,0,0.0
109614,0.4631522066930458,0,0.0
109615,0.16640325333700562,0,0.0
109616,0.25378019681342784,0,0.0
109617,0.6206225176772372,1,0.0
109618,0.1564827583137081,0,0.0
109619,0.699463333621106,1,1.0
109621,0.5165460305879886,0,0.0
109622,0.30470338337530783,0,0.0
109623,0.19415073056433868,0,0.0
109624,0.6332779709766514,1,0.0
109625,0.5570320245509587,0,0.0
109626,0.23366731443321712,0,0.0
109627,0.5836209224809128,0,0.0
109628,0.594682899130272,1,1.0
109629,0.28610511943628003,0,0.0
109630,0.22124935944023613,0,0.0
109631,0.3291587010046256,0,0.0
109632,0.10180934809447821,0,0.0
109633,0.3757168681398453,0,0.0
109634,0.37020737870132714,0,0.0
109636,0.5274912517445498,0,0.0
109639,0.2712843719378266,0,0.0
109640,0.2557016461671743,0,0.0
109641,0.48595600575098996,0,0.0
109643,0.11555712175915872,0,0.0
109644,0.5857040565618842,0,0.0
109645,0.15667691546918247,0,0.0
109646,0.40896291040452265,0,0.0
109647,0.35262295523909565,0,0.0
109648,0.3058150170393109,0,0.0
109650,0.3513439928676839,0,0.0
109651,0.5773774643099899,0,1.0
109653,0.4717476918364739,0,0.0
109654,0.20580134563958974,0,0.0
109655,0.21684902527863,0,0.0
109657,0.14840019811714025,0,0.0
109658,0.21733233926933967,0,0.0
109659,0.435242335150555,0,0.0
109660,0.27850652499493905,0,0.0
109661,0.2365595191416882,0,0.0
109662,0.2831555291657417,0,0.0
109664,0.28876763415176687,0,0.0
109665,0.38651348671487473,0,0.0
109666,0.43279685591104144,0,0.0
109667,0.06340606335332469,0,0.0
109668,0.6979526413527892,1,0.0
109669,0.10679762101449591,0,0.0
109670,0.6727896264101167,1,0.0
109671,0.6242229201960371,1,1.0
109672,0.11577156008010256,0,0.0
109673,0.1789032235021355,0,0.0
109674,0.39727013366048064,0,0.0
109675,0.457194236076769,0,0.0
109676,0.6605367040793375,1,1.0
109677,0.5212831528355768,0,0.0
109678,0.239292657468674,0,0.0
109679,0.3870831220841714,0,0.0
109680,0.5624894561120787,0,0.0
109681,0.12184508793583852,0,0.0
109682,0.5327469709940171,0,0.0
109683,0.2741224333913037,0,0.0
109684,0.3204170277909006,0,0.0
109685,0.3688583112909924,0,0.0
109686,0.2625798823938929,0,0.0
109687,0.2791780057631263,0,0.0
109688,0.40888797943271227,0,1.0
109689,0.3179737683183468,0,0.0
109690,0.2325563509802249,0,0.0
109691,0.37050320760382455,0,0.0
109692,0.12156005598264708,0,0.0
109693,0.2252329625186965,0,0.0
109694,0.2981707003139339,0,0.0
109695,0.44550902115148455,0,0.0
109697,0.23923915244943725,0,0.0
109698,0.4931537217294361,0,0.0
109699,0.5303386095058137,0,0.0
109701,0.7224578076844567,1,1.0
109702,0.5865790378363862,0,0.0
109703,0.5016083904451248,0,0.0
109704,0.17203977124569061,0,0.0
109705,0.267558678957272,0,0.0
109706,0.6655918576827866,1,0.0
109707,0.45330646161107163,0,0.0
109708,0.30270286763420373,0,0.0
109710,0.33660506526128153,0,0.0
109711,0.7209219167611397,1,0.0
109712,0.6613189945629812,1,0.0
109713,0.3730841708330141,0,0.0
109714,0.46712169524058195,0,0.0
109715,0.41979401393260124,0,0.0
109716,0.3959426736584201,0,1.0
109717,0.2590206329569676,0,0.0
109718,0.15787179004496898,0,0.0
109719,0.17346501739710476,0,0.0
109720,0.10259728037200415,0,0.0
109721,0.35722745920187365,0,0.0
109722,0.3253201921930564,0,0.0
109723,0.2803518840458784,0,0.0
109724,0.42976825378866435,0,0.0
109725,0.2291560477511751,0,0.0
109726,0.17757780414317967,0,0.0
109727,0.45598916128063327,0,0.0
109728,0.19813956000898528,0,0.0
109729,0.3333679155337076,0,1.0
109730,0.3132358360882114,0,0.0
109731,0.1314944859603503,0,0.0
109732,0.4881229815770933,0,0.0
109733,0.6641561288304034,1,0.0
109734,0.2900815172628215,0,0.0
109736,0.6811094767291203,1,0.0
109737,0.14097010501970095,0,0.0
109738,0.4683903998404158,0,1.0
109739,0.5817282847594071,0,0.0
109742,0.11248911608968572,0,0.0
109743,0.10378210694829126,0,0.0
109744,0.5990443538689002,1,1.0
109745,0.08882920200883233,0,0.0
109746,0.16510504921397673,0,0.0
109747,0.32286367061064414,0,0.0
109748,0.4205571508396633,0,0.0
109750,0.13083347151443442,0,0.0
109751,0.40324005721296946,0,0.0
109752,0.7351357781178469,1,1.0
109753,0.3894211837482737,0,0.0
109754,0.3835377209631087,0,0.0
109755,0.24759235270084293,0,0.0
109756,0.09255484723010193,0,0.0
109757,0.20603983850021193,0,0.0
109758,0.38801966323501336,0,1.0
109759,0.4550483414398947,0,0.0
109760,0.5794136421609515,0,0.0
109761,0.16128324845872946,0,0.0
109762,0.38612327993018447,0,0.0
109763,0.10500005095492362,0,0.0
109765,0.2082610080123555,0,0.0
109766,0.6752639870939179,1,0.0
109767,0.6047006653669437,1,0.0
109768,0.4226681030403596,0,0.0
109769,0.16360623581501038,0,0.0
109770,0.16448404181686052,0,0.0
109774,0.4700765813671465,0,0.0
109775,0.6393764519571288,1,0.0
109776,0.3367411486371319,0,0.0
109777,0.3971445627520407,0,0.0
109778,0.5874615160635497,0,0.0
109779,0.2127099072073543,0,0.0
109780,0.2560983931700185,0,0.0
109781,0.17761815684784896,0,0.0
109782,0.23628187767719852,0,0.0
109783,0.4684886390405982,0,0.0
109784,0.45144295828226055,0,0.0
109785,0.364966075340465,0,0.0
109786,0.6523744924837092,1,0.0
109787,0.2428424632460256,0,0.0
109788,0.2951035670537509,0,0.0
109789,0.17554154426508303,0,0.0
109790,0.14768154274294626,0,0.0
109791,0.09484425507402186,0,0.0
109792,0.29054070731811404,0,0.0
109793,0.15713710404902154,0,0.0
109794,0.4830516483116385,0,0.0
109795,0.19876300575984915,0,0.0
109796,0.2868085337349665,0,0.0
109797,0.2685168508498259,0,0.0
109799,0.583005001861632,0,0.0
109800,0.29891991989944294,0,0.0
109801,0.07194231386382585,0,0.0
109803,0.5453835078110085,0,0.0
109805,0.4620194133716274,0,0.0
109806,0.3453127872405701,0,0.0
109807,0.49008196674878785,0,0.0
109808,0.15844600858111102,0,0.0
109809,0.2828931599737406,0,0.0
109810,0.18903335734620377,0,0.0
109811,0.15735660566080617,0,0.0
109812,0.17760661099810598,0,0.0
109814,0.6020165662928564,1,0.0
109815,0.6068570849132697,1,1.0
109816,0.35625620209243564,0,0.0
109817,0.392893709113978,0,0.0
109819,0.19539750944930673,0,0.0
109820,0.41183269233729103,0,0.0
109821,0.3408652381381617,0,0.0
109822,0.48443122227739566,0,0.0
109823,0.35655200148534055,0,1.0
109824,0.3170102370736966,0,0.0
109825,0.3046845690891978,0,0.0
109826,0.4462441122490679,0,0.0
109827,0.47606046894807486,0,1.0
109828,0.07879978246372334,0,0.0
109829,0.217160334105187,0,0.0
109830,0.3415776032993114,0,0.0
109831,0.2500456064058616,0,0.0
109832,0.3082400388667866,0,0.0
109833,0.30712244354550455,0,0.0
109834,0.4309094078351882,0,0.0
109835,0.5248873256663154,0,0.0
109836,0.679200395315484,1,0.0
109837,0.2862361664823756,0,0.0
109838,0.43703176923623,0,0.0
109839,0.6996581512653987,1,0.0
109840,0.5471785055037338,0,0.0
109841,0.21521618936888173,0,0.0
109842,0.4808996264864856,0,0.0
109843,0.10313213551363357,0,0.0
109844,0.5813534391139868,0,0.0
109845,0.6158385114683212,1,0.0
109846,0.26854157986631283,0,0.0
109847,0.5372449573052918,0,1.0
109849,0.13349379627317357,0,0.0
109852,0.3885707538454481,0,0.0
109853,0.35718936839428134,0,0.0
109854,0.5389062934075215,0,0.0
109856,0.3472937996648924,0,0.0
109857,0.45402086861238516,0,0.0
109858,0.2550372482180064,0,0.0
109859,0.2571038748910939,0,0.0
109860,0.284087645308158,0,1.0
109861,0.2160533226496452,0,0.0
109862,0.119165795166628,0,0.0
109863,0.513638263259757,0,0.0
109864,0.34793581712013294,0,0.0
109865,0.4922849479827209,0,0.0
109866,0.5094527089004296,0,0.0
109867,0.2983434539361258,0,0.0
109868,0.644179091474479,1,0.0
109869,0.3896420228811975,0,0.0
109870,0.2529293708444549,0,0.0
109872,0.6610268458997286,1,0.0
109873,0.4590691612736982,0,0.0
109874,0.6158002879520932,1,0.0
109875,0.11050255276581941,0,0.0
109876,0.12865403558393324,0,0.0
109878,0.3778659193648769,0,0.0
109879,0.09987523688185379,0,0.0
109880,0.3820965911154687,0,0.0
109881,0.2532689146571199,0,0.0
109882,0.16963936664694393,0,0.0
109884,0.42120612748984193,0,0.0
109885,0.4673934356641508,0,0.0
109887,0.1588008662192001,0,0.0
109888,0.3534778207817697,0,0.0
109889,0.6907867019490408,1,0.0
109890,0.12202342173342222,0,0.0
109891,0.21509085586585494,0,0.0
109892,0.6450360548545375,1,0.0
109893,0.5254035627533669,0,0.0
109894,0.204889738599957,0,0.0
109895,0.3175387916892722,0,1.0
109896,0.43551605792586257,0,0.0
109897,0.28498679490158135,0,0.0
109898,0.3304425050864415,0,0.0
109899,0.21248197399729724,0,0.0
109900,0.451388559655328,0,0.0
109901,0.262042870263584,0,0.0
109902,0.600427618591017,1,0.0
109903,0.413709078548482,0,0.0
109904,0.18710496154579856,0,0.0
109906,0.4209496365726995,0,0.0
109907,0.15026271557869117,0,0.0
109908,0.38981521230813965,0,0.0
109909,0.6051413409700325,1,1.0
109910,0.12445851263342077,0,0.0
109911,0.16563806140731543,0,0.0
109912,0.4483018831753675,0,0.0
109913,0.2609384803058936,0,0.0
109914,0.24323270423457938,0,0.0
109915,0.32824852713823544,0,1.0
109916,0.4564302626906788,0,0.0
109917,0.2838463823369815,0,0.0
109918,0.23740835583957748,0,0.0
109919,0.37279266674229244,0,0.0
109920,0.30365956651128995,0,0.0
109921,0.11999666597317131,0,0.0
109922,0.1799640330586632,0,0.0
109923,0.17153799397508956,0,0.0
109924,0.16495477134545972,0,0.0
109925,0.14812772693081083,0,0.0
109926,0.12422540950051855,0,0.0
109927,0.700243977796252,1,0.0
109928,0.6233140328215754,1,0.0
109929,0.18377853431784077,0,0.0
109930,0.5506162343869881,0,0.0
109931,0.6044916595603357,1,0.0
109932,0.26931984654223284,0,0.0
109933,0.3679635781658016,0,0.0
109934,0.2625213491763949,0,0.0
109935,0.6018900190156787,1,0.0
109937,0.0846652551426738,0,0.0
109938,0.704483079013328,1,0.0
109939,0.23343080245785672,0,0.0
109940,0.5208372881395733,0,0.0
109941,0.6057136418176419,1,1.0
109942,0.36840969011268393,0,0.0
109943,0.5652930287212982,0,0.0
109944,0.4448154771435536,0,0.0
109945,0.3325333694298411,0,0.0
109946,0.65271628349892,1,0.0
109947,0.19643977414328748,0,0.0
109948,0.5901027285869878,1,0.0
109949,0.2285710017566758,0,0.0
109951,0.10286391420174737,0,0.0
109952,0.20163645454870996,0,0.0
109953,0.4523124220163137,0,0.0
109954,0.46935547125503846,0,0.0
109955,0.38704031590196375,0,0.0
109956,0.37237391928512575,0,0.0
109957,0.6112093103424154,1,0.0
109960,0.2809287569089943,0,0.0
109961,0.44961560864643074,0,0.0
109962,0.4233121422185571,0,0.0
109963,0.37960909562359363,0,0.0
109964,0.4264871883606088,0,0.0
109965,0.22123115033782767,0,0.0
109966,0.5332501485691572,0,0.0
109967,0.6772038586354631,1,1.0
109968,0.5662211821227949,0,1.0
109970,0.6391490707764819,1,0.0
109972,0.33599065383049864,0,0.0
109973,0.39805302354759625,0,0.0
109974,0.49960135608600575,0,0.0
109975,0.20261359471879906,0,0.0
109976,0.6560114026306445,1,0.0
109977,0.3166524168998934,0,0.0
109978,0.6004641764291906,1,0.0
109979,0.5258256983328594,0,0.0
109980,0.15216366814257007,0,0.0
109981,0.07385964538004375,0,0.0
109982,0.4961000024841945,0,0.0
109983,0.466981947103605,0,0.0
109986,0.06754209610094204,0,0.0
109987,0.3514062527470449,0,0.0
109989,0.34376539114106863,0,0.0
109990,0.44507520984999677,0,0.0
109991,0.41709983829081976,0,0.0
109993,0.6348669909976501,1,1.0
109994,0.09702762228128788,0,0.0
109995,0.1871041559861847,0,0.0
109996,0.3242838995900918,0,0.0
109997,0.1646222421074986,0,0.0
109998,0.202790826908286,0,0.0
109999,0.4762354224962003,0,0.0
110000,0.31515992027490847,0,0.0
110001,0.29510944406803336,0,0.0
110002,0.43952982582267885,0,0.0
110003,0.1837328241766934,0,0.0
110004,0.7158492591642284,1,1.0
110006,0.7349469336191284,1,0.0
110007,0.33764682941793145,0,0.0
110008,0.10732234523555684,0,0.0
110010,0.06636342108419784,0,0.0
110012,0.2803429540856349,0,0.0
110013,0.23795667872694956,0,0.0
110015,0.14370661161074802,0,0.0
110016,0.5889292923961553,0,0.0
110017,0.5763663996834397,0,0.0
110018,0.5978273021604,1,0.0
110019,0.3956161232210183,0,0.0
110020,0.22170425949711906,0,0.0
110021,0.22955149869953964,0,0.0
110022,0.5842224436765042,0,0.0
110023,0.2157182832872915,0,0.0
110024,0.20360752031352464,0,0.0
110025,0.5815537515999969,0,0.0
110027,0.2747432347981357,0,0.0
110028,0.3375574760917483,0,1.0
110029,0.1325588720440182,0,0.0
110030,0.4495902058604068,0,0.0
110031,0.0712431630745429,0,0.0
110032,0.1765959373255613,0,0.0
110033,0.12482426884109188,0,0.0
110034,0.3462952905815729,0,0.0
110035,0.1344776516322233,0,0.0
110036,0.28697428398744224,0,0.0
110037,0.09847946474822733,0,0.0
110038,0.24783682103899407,0,0.0
110039,0.2866810840276184,0,0.0
110040,0.4579117888299111,0,0.0
110041,0.22246367204308135,0,0.0
110043,0.4784189863983641,0,0.0
110044,0.1706530844707532,0,0.0
110045,0.10615698285500123,0,0.0
110046,0.46257600902219426,0,0.0
110047,0.18736355354197884,0,0.0
110048,0.4794098478445361,0,0.0
110049,0.07928813057848207,0,0.0
110050,0.3369650883982772,0,0.0
110051,0.5501936829354985,0,0.0
110052,0.28863194485909727,0,0.0
110053,0.49361374161337307,0,0.0
110054,0.4429850323846876,0,0.0
110055,0.18399685920616357,0,0.0
110056,0.41879575182013695,0,0.0
110057,0.586585701447779,0,0.0
110059,0.26576057895202876,0,0.0
110060,0.2416316975866832,0,0.0
110061,0.164648679134096,0,0.0
110062,0.5988875067987879,1,0.0
110063,0.6989710001951769,1,0.0
110064,0.6718967844976903,1,0.0
110065,0.4076042606017934,0,0.0
110066,0.6356664420828654,1,0.0
110067,0.5388286114707413,0,0.0
110068,0.4392599014268639,0,1.0
110070,0.5129075166029765,0,0.0
110071,0.4547267074965201,0,0.0
110072,0.11245957286216406,0,0.0
110073,0.295930893581519,0,0.0
110074,0.3156339283263046,0,0.0
110075,0.4262462124180272,0,0.0
110076,0.13485666423823878,0,0.0
110077,0.6548002646529887,1,1.0
110078,0.31308421039449447,0,0.0
110079,0.6911788188314798,1,0.0
110081,0.26768043154000287,0,0.0
110082,0.46133285568841437,0,1.0
110083,0.22427596934599672,0,0.0
110084,0.7187807804846909,1,1.0
110085,0.5337469716947392,0,0.0
110086,0.2392749029588094,0,0.0
110088,0.34713390644151204,0,0.0
110089,0.24687483219888529,0,0.0
110090,0.7255543296725505,1,1.0
110092,0.3541939161284839,0,0.0
110093,0.5531439585251287,0,0.0
110095,0.7022825637675303,1,0.0
110096,0.10618139280902777,0,0.0
110097,0.3133074003996331,0,0.0
110099,0.6645254667577218,1,1.0
110100,0.31353050344948324,0,0.0
110101,0.21397097746008056,0,0.0
110102,0.540818334679481,0,0.0
110103,0.1077758678549895,0,0.0
110104,0.25051414055565047,0,0.0
110106,0.25827674872061906,0,0.0
110107,0.6231894433389853,1,0.0
110108,0.18446906107640923,0,0.0
110109,0.11622780758194302,0,0.0
110110,0.08595950698374236,0,0.0
110111,0.5326328004279166,0,0.0
110112,0.6648975392805713,1,1.0
110113,0.3435639323005287,0,0.0
110114,0.5741893421457627,0,0.0
110115,0.16913308723271436,0,0.0
110116,0.33776428729834324,0,0.0
110118,0.3724547798759196,0,0.0
110119,0.6500987358385386,1,1.0
110120,0.5469140581756166,0,0.0
110121,0.18058297350083768,0,0.0
110122,0.19836051874007485,0,0.0
110123,0.39361865683775416,0,0.0
110124,0.23672479764791268,0,0.0
110125,0.20960450634315284,0,0.0
110126,0.5962960770106934,1,0.0
110127,0.2447327944121202,0,0.0
110128,0.2657660414491082,0,0.0
110129,0.34477719712826754,0,0.0
110130,0.13132895158146718,0,0.0
110131,0.6228458238833615,1,1.0
110132,0.27131582872247484,0,0.0
110133,0.34034084847231294,0,0.0
110134,0.19486995505359317,0,0.0
110135,0.37370305610827076,0,0.0
110137,0.4782587849270865,0,0.0
110139,0.22875475760294642,0,0.0
110140,0.20839736034905562,0,0.0
110141,0.3814599550713009,0,0.0
110142,0.3434079208347441,0,0.0
110143,0.7365388908209365,1,1.0
110144,0.4304282479082344,0,0.0
110145,0.12976339589988686,0,0.0
110146,0.43291086192640577,0,0.0
110147,0.5838176861381366,0,0.0
110148,0.24133177107763723,0,0.0
110150,0.592940634679363,1,0.0
110151,0.2910429321624787,0,0.0
110152,0.29200854706339613,0,0.0
110153,0.4314188632615448,0,0.0
110154,0.4613342171429176,0,0.0
110155,0.23323347871313102,0,0.0
110156,0.2771641637996628,0,0.0
110157,0.14435613382045656,0,0.0
110158,0.12363246241861385,0,0.0
110159,0.22632596097990357,0,0.0
110160,0.6479336256450198,1,0.0
110161,0.14571110977625645,0,0.0
110162,0.21153589935041534,0,0.0
110163,0.12039096949454599,0,0.0
110165,0.14378531356237623,0,0.0
110166,0.1679611199966076,0,0.0
110167,0.23009424418346516,0,0.0
110168,0.38678320535596694,0,1.0
110169,0.12789644452540522,0,0.0
110170,0.38082527224605445,0,0.0
110171,0.30203135996724784,0,0.0
110172,0.3339211433121991,0,0.0
110173,0.5822124995164405,0,0.0
110174,0.5384444183118946,0,0.0
110175,0.24669380109033862,0,0.0
110176,0.46826984077275363,0,0.0
110177,0.2221663687192841,0,0.0
110178,0.7049357440563564,1,1.0
110179,0.5427959165383089,0,0.0
110180,0.35551737156509,0,0.0
110181,0.5152152291748086,0,0.0
