SK_ID_CURR,Probability,Prediction,Actual
149172,0.2874215308037417,0,0.0
149173,0.3977975280182185,0,0.0
149174,0.27185338466328035,0,0.0
149175,0.1109561964827401,0,0.0
149176,0.5578527003192176,0,0.0
149177,0.23393632439927328,0,0.0
149178,0.2124214076125806,0,0.0
149179,0.2069867074672481,0,0.0
149180,0.17278946014312418,0,0.0
149181,0.4853825005361357,0,0.0
149182,0.2621055838873773,0,0.0
149183,0.5430893786554923,0,0.0
149184,0.3168492592148697,0,0.0
149185,0.5941617579754349,1,1.0
149186,0.5409573694616068,0,0.0
149187,0.5290678457259316,0,0.0
149188,0.1867468001201688,0,0.0
149189,0.03800781736623176,0,0.0
149190,0.23315832954861163,0,0.0
149191,0.10239234096981585,0,0.0
149192,0.5961954636633505,1,0.0
149193,0.30077225580003564,0,0.0
149194,0.5238228364176588,0,1.0
149195,0.38334566367028183,0,0.0
149196,0.38893731043817303,0,0.0
149197,0.17850653612027348,0,0.0
149198,0.09100454626738232,0,0.0
149199,0.30523190172760867,0,0.0
149200,0.2743696366138605,0,0.0
149201,0.6865894911287385,1,0.0
149202,0.2818142136882734,0,0.0
149203,0.7165341798893133,1,0.0
149204,0.5004759911080655,0,1.0
149205,0.15481646348900036,0,0.0
149206,0.4704461454745843,0,0.0
149207,0.3304026433541072,0,0.0
149208,0.6999451440422598,1,1.0
149209,0.1972728102503905,0,0.0
149210,0.09010877424970298,0,0.0
149211,0.39866118677638707,0,0.0
149212,0.24898309010706907,0,0.0
149213,0.7388241557231485,1,0.0
149215,0.14218340362839998,0,0.0
149216,0.5090367573468484,0,0.0
149217,0.3138875797203891,0,0.0
149218,0.2904568891838252,0,0.0
149219,0.16815765934342855,0,0.0
149220,0.4988070378684942,0,0.0
149221,0.23615790805827816,0,0.0
149222,0.1124282267138476,0,0.0
149223,0.20736624596514625,0,0.0
149224,0.26336449477269736,0,0.0
149225,0.12799446695346442,0,0.0
149226,0.34616902400183897,0,0.0
149227,0.20233183698903176,0,0.0
149228,0.24129511626818212,0,0.0
149229,0.3543685849021057,0,0.0
149230,0.1810665690154642,0,0.0
149232,0.4990661566279237,0,0.0
149233,0.684167218070988,1,1.0
149234,0.5040276126926254,0,0.0
149235,0.43127493810521106,0,0.0
149238,0.11367553565450375,0,0.0
149239,0.22038265785127742,0,0.0
149240,0.709147702027093,1,1.0
149241,0.28804177449600776,0,0.0
149242,0.6751239498827062,1,0.0
149243,0.395263293759562,0,0.0
149244,0.49425328248906353,0,1.0
149245,0.7328695186306411,1,0.0
149248,0.0769624934439779,0,0.0
149249,0.13611902437323944,0,0.0
149250,0.13294039711636244,0,0.0
149251,0.24641964426208549,0,0.0
149252,0.1550935060994078,0,0.0
149255,0.3660627573950792,0,0.0
149256,0.1773807705222457,0,0.0
149257,0.5529218628268263,0,0.0
149258,0.2857050155762307,0,0.0
149259,0.12045379356983234,0,0.0
149260,0.46639594612841495,0,0.0
149261,0.7349920050943729,1,1.0
149262,0.20202218612694578,0,0.0
149263,0.46906057024031644,0,0.0
149264,0.5212136903932577,0,0.0
149267,0.6251917230870857,1,0.0
149268,0.5615694355894977,0,0.0
149269,0.09718179192812715,0,0.0
149270,0.28186620817065794,0,0.0
149271,0.22027092621783367,0,0.0
149272,0.6910938810424703,1,0.0
149273,0.5030307293603302,0,0.0
149274,0.30828198025227876,0,0.0
149275,0.16692320041983225,0,0.0
149276,0.10168218079091282,0,0.0
149278,0.3694212182528679,0,0.0
149279,0.704887407791117,1,0.0
149280,0.3664259499080686,0,0.0
149281,0.633876163810883,1,0.0
149282,0.4521777424551137,0,0.0
149284,0.3244444907658319,0,0.0
149285,0.1239656580300791,0,0.0
149286,0.2565784312166271,0,0.0
149287,0.43145582611057587,0,0.0
149288,0.4129965906666752,0,0.0
149290,0.5933951938804577,1,1.0
149291,0.22911610302105623,0,0.0
149292,0.2706068802131394,0,0.0
149293,0.49347262306550066,0,0.0
149294,0.5176288300631774,0,0.0
149295,0.6976956951476116,1,0.0
149296,0.7377954599070704,1,1.0
149297,0.1198936121882751,0,0.0
149298,0.36631489513785614,0,0.0
149299,0.07236162501738394,0,0.0
149300,0.7158879052444199,1,1.0
149301,0.38481806098090493,0,0.0
149302,0.5025287687332778,0,0.0
149303,0.2796752298608721,0,0.0
149304,0.150554274411743,0,0.0
149305,0.36243978310202596,0,0.0
149306,0.5407363103543951,0,0.0
149307,0.16187952072746986,0,0.0
149308,0.10275450444773299,0,0.0
149309,0.44536445388021834,0,0.0
149311,0.655008845861525,1,1.0
149312,0.2945978614207221,0,0.0
149313,0.6297208123241491,1,0.0
149315,0.3531770395460108,0,0.0
149316,0.20225712955575326,0,0.0
149317,0.17786312431170997,0,0.0
149322,0.2527232227558364,0,0.0
149323,0.07262416705901407,0,0.0
149324,0.2796246322199235,0,0.0
149325,0.3953330878568562,0,0.0
149326,0.21349861225536385,0,0.0
149327,0.5027935758765822,0,0.0
149328,0.4254127796754177,0,0.0
149329,0.4813541756415402,0,0.0
149330,0.12769666885867073,0,0.0
149331,0.5118110753728105,0,0.0
149332,0.3228908635920148,0,0.0
149334,0.3858842505160956,0,0.0
149335,0.351031274458839,0,0.0
149336,0.640850234270833,1,0.0
149339,0.4701694037204463,0,0.0
149340,0.33846039794751187,0,0.0
149343,0.6992821324444141,1,1.0
149344,0.4585027570013776,0,0.0
149345,0.4808697597397914,0,0.0
149346,0.5163652277855064,0,0.0
149347,0.28724468917157187,0,0.0
149348,0.4948516600737211,0,0.0
149350,0.6035372555772375,1,0.0
149352,0.21805671051608946,0,0.0
149353,0.36204501335546196,0,1.0
149355,0.10614918566413013,0,0.0
149356,0.6783375766743156,1,1.0
149357,0.32925951206972837,0,0.0
149358,0.7012275746546822,1,0.0
149359,0.6182655246864902,1,0.0
149361,0.2502094280963242,0,0.0
149363,0.4565873933884585,0,0.0
149364,0.26441919879918147,0,0.0
149365,0.49942493658786097,0,0.0
149367,0.37131545657315607,0,0.0
149368,0.19044609170979415,0,0.0
149369,0.10997444040489661,0,0.0
149370,0.5707390602699862,0,1.0
149371,0.28051649058693995,0,0.0
149373,0.1456733320969226,0,0.0
149374,0.3870296832115523,0,0.0
149375,0.49786708834148496,0,0.0
149377,0.4007653490011341,0,0.0
149378,0.3963661463343966,0,0.0
149379,0.5430339154610564,0,0.0
149380,0.3179740022421467,0,0.0
149381,0.670811562562815,1,0.0
149382,0.22543530426736244,0,0.0
149383,0.3477823030817113,0,0.0
149384,0.41801202039378244,0,0.0
149385,0.4349282837293096,0,0.0
149386,0.32456154951263394,0,0.0
149387,0.14737538156558297,0,0.0
149389,0.7377954599070704,1,0.0
149390,0.6959968190236739,1,0.0
149391,0.4841051158504816,0,0.0
149392,0.3148264364942089,0,0.0
149394,0.4210683605140013,0,0.0
149395,0.32471796698247457,0,0.0
149396,0.26733709730069555,0,0.0
149397,0.30655254333766174,0,0.0
149398,0.5483923811536691,0,0.0
149399,0.1359667388426231,0,0.0
149400,0.06249339268265803,0,1.0
149402,0.35758550622718854,0,0.0
149403,0.678554289382728,1,0.0
149404,0.26054947234736575,0,0.0
149406,0.5745285938628413,0,0.0
149407,0.3589577016205713,0,0.0
149408,0.291663168652718,0,0.0
149409,0.7233725118996303,1,0.0
149410,0.5132351146728261,0,0.0
149411,0.7345599434016981,1,1.0
149413,0.4602547452504473,0,0.0
149414,0.27530519588936186,0,0.0
149417,0.4227382401222135,0,0.0
149418,0.14569724040157989,0,0.0
149419,0.31362121149151184,0,0.0
149420,0.35273091381119487,0,0.0
149421,0.5122399287574698,0,0.0
149422,0.449872350564293,0,0.0
149423,0.4092067069144097,0,0.0
149424,0.4710032736783193,0,0.0
149425,0.4169684754637368,0,0.0
149426,0.3792325926384168,0,0.0
149427,0.667483028821035,1,0.0
149428,0.13999046381415509,0,0.0
149429,0.40493148101737864,0,0.0
149431,0.2184621983073338,0,0.0
149432,0.22273795727711346,0,0.0
149433,0.5257994776997538,0,0.0
149434,0.09462638296074377,0,0.0
149437,0.30745824040533926,0,0.0
149438,0.07465406828122205,0,0.0
149439,0.3148353845542716,0,0.0
149440,0.3814375584070696,0,1.0
149441,0.24820631615864924,0,0.0
149442,0.6293933311593727,1,1.0
149443,0.21817230508220212,0,0.0
149445,0.2719866628844949,0,0.0
149446,0.18016563915472716,0,0.0
149447,0.23123972375491175,0,0.0
149448,0.4668371568984054,0,0.0
149449,0.3384630627344878,0,0.0
149450,0.12347891921662969,0,0.0
149451,0.2297417581708932,0,0.0
149452,0.604865799203487,1,0.0
149453,0.20053932088032772,0,0.0
149454,0.4469613685086295,0,0.0
149455,0.1907097122019694,0,0.0
149457,0.07017358389339806,0,0.0
149458,0.3420307651255934,0,0.0
149459,0.6619017633542518,1,0.0
149460,0.7125283920901753,1,0.0
149461,0.20881594495856054,0,0.0
149462,0.5607882940485748,0,1.0
149463,0.39571637540079907,0,0.0
149464,0.1646090443244484,0,0.0
149465,0.19436897472141146,0,0.0
149466,0.4644228473550968,0,0.0
149467,0.13978213854041974,0,0.0
149468,0.6179461919626865,1,0.0
149469,0.25538726999394973,0,0.0
149470,0.255366256518976,0,0.0
149472,0.5279485904777004,0,0.0
149473,0.5771491910596983,0,0.0
149474,0.5127042261025647,0,0.0
149475,0.2102226366562352,0,0.0
149476,0.5437290592507462,0,0.0
149477,0.2857202719484945,0,0.0
149478,0.1684079736310471,0,0.0
149479,0.33749539780896737,0,0.0
149482,0.3027624664763111,0,0.0
149483,0.11300071125459614,0,0.0
149484,0.34470602655011473,0,0.0
149485,0.5594326385422492,0,0.0
149486,0.5279001319805665,0,0.0
149487,0.6842854648923652,1,0.0
149488,0.648755465555737,1,0.0
149489,0.4937682472680043,0,0.0
149492,0.12719557185873942,0,0.0
149493,0.07137120634818762,0,0.0
149494,0.17678078657084934,0,0.0
149495,0.390800065211627,0,0.0
149496,0.3104150387807626,0,0.0
149497,0.7113457266410322,1,1.0
149498,0.10094297921120375,0,0.0
149499,0.2464898568994239,0,0.0
149500,0.3696749234570927,0,0.0
149501,0.6418573587634039,1,0.0
149502,0.1720331401651913,0,0.0
149504,0.5634511942143626,0,1.0
149505,0.4327051881436186,0,0.0
149506,0.0688188286466447,0,0.0
149507,0.4757644934849399,0,0.0
149508,0.7028567630391107,1,0.0
149509,0.2300558544656665,0,0.0
149510,0.2211823369296929,0,0.0
149511,0.3824675585742266,0,0.0
149513,0.5213081001961727,0,0.0
149514,0.30379473574004257,0,0.0
149515,0.3120777806413239,0,0.0
149516,0.4129458817617435,0,0.0
149517,0.22362911483162956,0,0.0
149518,0.5941304907406603,1,0.0
149519,0.28625365147684273,0,0.0
149520,0.3894414943725519,0,0.0
149521,0.06540679984037406,0,0.0
149522,0.3207669581998992,0,0.0
149523,0.30260776716284143,0,0.0
149526,0.29709877624472675,0,0.0
149527,0.3645988332375982,0,0.0
149528,0.31812967981198936,0,0.0
149529,0.30343456671223706,0,0.0
149530,0.5546363442843535,0,0.0
149531,0.3042055796587912,0,0.0
149534,0.20876001798641394,0,0.0
149535,0.4165489507134346,0,0.0
149537,0.3913887342770654,0,0.0
149538,0.19717598503859463,0,0.0
149539,0.27280565979546434,0,0.0
149541,0.4737587064950204,0,0.0
149542,0.6546386702451067,1,1.0
149543,0.1844707259785605,0,0.0
149544,0.5088633001626633,0,0.0
149545,0.6150094961445515,1,1.0
149546,0.5543811715153872,0,1.0
149547,0.21869236611576845,0,0.0
149549,0.5832729748419208,0,0.0
149550,0.7330587351420372,1,1.0
149551,0.5106410053378454,0,0.0
149552,0.5838799186481838,0,0.0
149553,0.537875612458312,0,1.0
149554,0.11951914982051395,0,0.0
149555,0.3704361325345347,0,1.0
149556,0.1513793324093169,0,0.0
149557,0.38358918360963246,0,0.0
149558,0.6581675576232245,1,0.0
149559,0.11296456993348002,0,0.0
149560,0.33559586516418216,0,0.0
149561,0.21953768119486203,0,0.0
149562,0.2806613218315971,0,0.0
149564,0.33296182731916907,0,0.0
149565,0.07007778284094576,0,0.0
149566,0.6914594969550257,1,0.0
149567,0.25623303473935355,0,0.0
149571,0.448236249227467,0,0.0
149572,0.46399681499461237,0,0.0
149573,0.32312477185902616,0,0.0
149574,0.33509749097886926,0,0.0
149575,0.35749829339219574,0,0.0
149576,0.47434238084088953,0,0.0
149577,0.28492069843281675,0,0.0
149578,0.16730065771827848,0,0.0
149579,0.14756322577391082,0,0.0
149580,0.7426372604330578,1,1.0
149581,0.08879801263487516,0,0.0
149583,0.2634418952154224,0,0.0
149585,0.22745762909727693,0,0.0
149586,0.3956032013682236,0,0.0
149588,0.4322341577682879,0,0.0
149589,0.25831600759724677,0,1.0
149590,0.18074890025793425,0,0.0
149591,0.0463662945324228,0,0.0
149593,0.6419558290219838,1,0.0
149594,0.6939977490825122,1,0.0
149595,0.24079139321760173,0,0.0
149597,0.2801217503356056,0,0.0
149598,0.5926423815125822,1,0.0
149600,0.341547180178555,0,0.0
149601,0.6588261312863887,1,0.0
149602,0.13173337252115316,0,0.0
149603,0.4960575577065223,0,0.0
149604,0.5735818904967072,0,0.0
149605,0.5032245344572229,0,0.0
149606,0.32380624007097003,0,0.0
149607,0.15544934752033154,0,0.0
149608,0.24618361824329674,0,0.0
149609,0.31753234576449696,0,0.0
149610,0.13829365318464154,0,0.0
149611,0.30649270269533196,0,0.0
149613,0.37786800616130056,0,0.0
149614,0.256123542731362,0,0.0
149615,0.24382724010364826,0,0.0
149616,0.7122584036294503,1,0.0
149617,0.2378595202053658,0,0.0
149618,0.7198007267844876,1,1.0
149619,0.30240293794393786,0,0.0
149620,0.3014650611186731,0,0.0
149621,0.07826443593426792,0,0.0
149622,0.3436366195907222,0,0.0
149623,0.5447682053687031,0,1.0
149624,0.5689553349434437,0,1.0
149625,0.11997167201928753,0,0.0
149626,0.20561230322045665,0,0.0
149627,0.5748902133181291,0,0.0
149628,0.26844696878358476,0,0.0
149629,0.6616485581672858,1,0.0
149630,0.446055965028271,0,1.0
149631,0.3346267339905519,0,0.0
149632,0.3358264761171155,0,0.0
149633,0.17285483770569585,0,0.0
149634,0.43153306395141133,0,0.0
149635,0.4627043825553371,0,0.0
149636,0.19169940556527873,0,0.0
149637,0.18020678044628405,0,0.0
149638,0.5421516753537386,0,0.0
149639,0.22043420909048472,0,0.0
149640,0.17903840560482234,0,0.0
149641,0.17242221446415712,0,0.0
149642,0.7378061985622637,1,1.0
149644,0.33485857032387223,0,0.0
149645,0.5773700037656679,0,0.0
149646,0.2877156290006479,0,0.0
149647,0.7304227466809237,1,0.0
149649,0.2859255953171397,0,0.0
149650,0.10851720129506424,0,0.0
149651,0.2582817975748142,0,0.0
149652,0.19573918243721933,0,0.0
149653,0.6224279810348784,1,0.0
149654,0.32088743179200074,0,0.0
149655,0.7279701392570767,1,0.0
149656,0.28242010781356386,0,0.0
149657,0.5732647406951181,0,0.0
149658,0.4729695202584534,0,1.0
149659,0.24623693391013202,0,0.0
149660,0.1804465870910852,0,0.0
149661,0.26054542565802735,0,0.0
149662,0.5979908824296218,1,0.0
149663,0.3759256802920387,0,0.0
149664,0.40561367281994737,0,0.0
149667,0.053582023189994145,0,0.0
149668,0.5081723356688137,0,0.0
149669,0.2820583760714086,0,0.0
149670,0.24887536012836958,0,0.0
149672,0.3098392184007145,0,0.0
149673,0.3718516386127397,0,0.0
149674,0.344241422235582,0,1.0
149678,0.20653908940187687,0,0.0
149679,0.41509512513861635,0,0.0
149681,0.3906243209219638,0,0.0
149682,0.22271543053560455,0,0.0
149683,0.315714178612889,0,0.0
149684,0.25627607420940196,0,0.0
149685,0.36387028470587657,0,0.0
149686,0.22185197161408204,0,0.0
149687,0.0980007988540786,0,0.0
149688,0.4320367846073863,0,0.0
149689,0.3221035639792393,0,0.0
149690,0.12579746077020657,0,0.0
149691,0.33920976193359653,0,0.0
149692,0.6303553775923556,1,0.0
149693,0.13820879354853274,0,0.0
149694,0.2892434080194989,0,0.0
149695,0.07336175461544034,0,0.0
149696,0.444044082682021,0,0.0
149697,0.6188014617837886,1,1.0
149698,0.4846525399254267,0,0.0
149699,0.690506852165146,1,0.0
149700,0.33869846963074485,0,0.0
149701,0.1470674142211563,0,0.0
149702,0.3146342434355273,0,0.0
149703,0.5790546999626063,0,1.0
149704,0.4473937562137421,0,0.0
149705,0.28273845533380904,0,0.0
149706,0.3008634876878947,0,0.0
149707,0.39189106305004445,0,0.0
149708,0.11834295169662337,0,0.0
149709,0.6389805631047941,1,1.0
149710,0.16348742545679146,0,0.0
149712,0.03834919153116566,0,0.0
149713,0.15637624454043678,0,0.0
149714,0.4581357246393902,0,1.0
149715,0.22516887047708167,0,0.0
149716,0.10203361792670278,0,0.0
149717,0.3176492455800234,0,0.0
149718,0.40796152458476764,0,0.0
149719,0.36756552071341114,0,0.0
149720,0.6172857890850918,1,0.0
149721,0.6312955449090571,1,1.0
149722,0.5401886697173414,0,0.0
149724,0.4634586964402959,0,1.0
149725,0.5365481166713206,0,0.0
149728,0.5430739589938777,0,1.0
149729,0.1659142808680846,0,0.0
149731,0.1222559437384098,0,0.0
149732,0.45947308287172567,0,0.0
149735,0.486108629577802,0,0.0
149737,0.48447956941207587,0,0.0
149738,0.6029870332664139,1,1.0
149739,0.27277332681171057,0,0.0
149740,0.46860489588201415,0,0.0
149741,0.7045638012822306,1,1.0
149742,0.38373770834613913,0,0.0
149743,0.7360692801277356,1,0.0
149744,0.05470015127918412,0,0.0
149745,0.3407879355620369,0,0.0
149746,0.4249605704690769,0,0.0
149747,0.2652725920408578,0,0.0
149748,0.07867786651785079,0,0.0
149749,0.20280652678129107,0,0.0
149751,0.4856869400282985,0,0.0
149753,0.19142470065034642,0,0.0
149754,0.30468135681767294,0,0.0
149755,0.5180063074688379,0,0.0
149756,0.38238992673593963,0,0.0
149757,0.32185139529939666,0,0.0
149758,0.39607136716483865,0,0.0
149759,0.3140306098099495,0,0.0
149760,0.4408622075031801,0,0.0
149761,0.2742021917398677,0,0.0
149762,0.2947083080195264,0,0.0
149763,0.6216227774583818,1,0.0
149764,0.3813074319450702,0,0.0
149765,0.31536442018922334,0,0.0
149766,0.5330922492971869,0,0.0
149768,0.19652456986796907,0,0.0
149769,0.3765083510417353,0,0.0
149770,0.1418844040994891,0,0.0
149771,0.13864293698033178,0,0.0
149772,0.46264289607479336,0,0.0
149773,0.600829598084223,1,0.0
149774,0.2669653341604915,0,0.0
149775,0.4782811644839645,0,0.0
149776,0.697463045333762,1,0.0
149777,0.19985476842366978,0,0.0
149778,0.27149626899727447,0,0.0
149779,0.37881876861831504,0,0.0
149780,0.36222935003427675,0,0.0
149781,0.7097054841069033,1,0.0
149782,0.3882582263778927,0,0.0
149783,0.45492521021655474,0,0.0
149784,0.45698077941581366,0,0.0
149785,0.2100188776409152,0,0.0
149786,0.579984785081514,0,1.0
149787,0.1545967749920874,0,0.0
149788,0.4119884893245962,0,0.0
149789,0.6540861245028515,1,0.0
149790,0.21690771130649356,0,0.0
149792,0.23233419883492754,0,0.0
149794,0.1758133731253809,0,0.0
149795,0.5565729680334341,0,0.0
149796,0.48782297154285253,0,0.0
149797,0.27159351997123926,0,1.0
149798,0.3711654373332261,0,0.0
149799,0.4231554720048324,0,0.0
149800,0.5744251549917762,0,0.0
149801,0.1458526187545232,0,0.0
149802,0.2356339325562595,0,0.0
149803,0.34644096079117886,0,0.0
149804,0.156872741839185,0,0.0
149805,0.08675634638821962,0,0.0
149806,0.42033441667603855,0,0.0
149807,0.643014584518191,1,0.0
149808,0.5602565631877644,0,0.0
149809,0.5704081489640577,0,0.0
149811,0.23825406757723327,0,0.0
149812,0.348891780937998,0,0.0
149813,0.27158035254652496,0,0.0
149814,0.18742458901675937,0,0.0
149815,0.23959682184445857,0,0.0
149816,0.3348137048049446,0,0.0
149817,0.5450525078683442,0,0.0
149818,0.7038976574046721,1,1.0
149819,0.6852948578727328,1,0.0
149820,0.09343521557007993,0,0.0
149821,0.2587325828764222,0,0.0
149822,0.588502893277417,0,0.0
149823,0.4222843058846196,0,0.0
149824,0.2159188115221585,0,0.0
149825,0.16346592643302094,0,0.0
149826,0.5195070236679155,0,1.0
149827,0.16535068896039598,0,0.0
149828,0.2872856713220815,0,0.0
149829,0.38545681987092434,0,0.0
149830,0.6653903355548657,1,0.0
149831,0.4177618508641345,0,0.0
149832,0.2043382098530287,0,0.0
149833,0.3654795958659491,0,1.0
149834,0.15713615325126368,0,0.0
149835,0.26356231650590733,0,0.0
149836,0.4040067127878457,0,0.0
149837,0.35472593882551356,0,0.0
149838,0.1823026056315172,0,0.0
149839,0.658510721656667,1,1.0
149840,0.3131666323105008,0,0.0
149841,0.5590946033682376,0,0.0
149842,0.24897688418812458,0,0.0
149843,0.11914317610322527,0,0.0
149844,0.28216629486606665,0,0.0
149845,0.23854211775187625,0,0.0
149846,0.5876790889994801,0,0.0
149847,0.4657916385453048,0,0.0
149848,0.25698671762533953,0,0.0
149849,0.3696810655435075,0,1.0
149851,0.21249275354776653,0,0.0
149852,0.14560021618100172,0,0.0
149853,0.2133044983082759,0,0.0
149854,0.3879951586567087,0,0.0
149855,0.3903876244805958,0,0.0
149856,0.2590251914866693,0,0.0
149859,0.4180273375831917,0,0.0
149861,0.28038406033964725,0,0.0
149862,0.3768420379247011,0,0.0
149863,0.3372931838240794,0,0.0
149864,0.5504844646247326,0,0.0
149865,0.49217854546035744,0,0.0
149866,0.6540486232468908,1,0.0
149867,0.36502727414618147,0,0.0
149868,0.29281520115461557,0,0.0
149869,0.4012826044429065,0,0.0
149870,0.2982010754246309,0,0.0
149871,0.4305504157734258,0,0.0
149872,0.1042296110616173,0,0.0
149873,0.19150264943531825,0,0.0
149874,0.25401980928396306,0,0.0
149875,0.5606425261014943,0,0.0
149876,0.17221394632544137,0,0.0
149877,0.5788803955999569,0,0.0
149878,0.1982939808265697,0,0.0
149879,0.14965127542228104,0,0.0
